Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4278	-397.8386	-720.8634	323.0247	1.802488	5.153517	0.07942935	1.19772
4284	-401.6571	-725.1861	323.5289	2.160978	3.41425	0.1194495	0.6713145
4290	-398.9402	-722.3938	323.4536	2.338412	2.760689	0.1814626	0.493095
4296	-395.6818	-718.5337	322.8519	2.194527	5.464206	0.1141339	0.7116717
4302	-407.4509	-729.3115	321.8606	1.275527	2.122301	0.1950177	2.83517
4308	-400.7304	-724.4549	323.7245	1.580787	2.491576	0.1950177	1.240337
4314	-392.1504	-715.6046	323.4542	1.799723	4.283046	0.06639465	1.101731
4320	-396.0767	-719.2825	323.2058	1.846331	5.770516	0.04237502	1.01013
4326	-391.7427	-713.6021	321.8594	1.605334	12.23902	0.05668043	1.329362
4332	-391.8131	-714.5313	322.7182	2.026342	8.104233	0.05356186	0.7038552
4338	-392.2479	-714.7455	322.4976	2.026342	8.039437	0.02348409	1.121113
4344	-388.0258	-709.6161	321.5903	1.832601	15.41112	0.04824311	1.074121
4350	-392.8257	-714.4049	321.5792	1.739773	15.87195	0.04900286	1.120403
4356	-380.1763	-702.7346	322.5584	1.865702	9.480513	0.03120852	0.9442271
4362	-379.5152	-702.7736	323.2584	1.807752	4.568832	0.0789071	1.137746
4368	-377.1903	-699.9492	322.7589	2.003191	6.304998	0.0789071	0.9931226
4374	-371.7017	-694.4022	322.7005	2.043953	6.738202	0.06133448	0.9972148
4380	-377.662	-700.5137	322.8517	1.957026	6.738202	0.06633583	0.9035175
4386	-382.9291	-704.8113	321.8821	2.115294	11.829	0.05435797	0.903165
4392	-390.6706	-712.2487	321.5781	2.134874	13.85744	0.01914892	1.078233
4398	-383.9886	-706.788	322.7994	1.721214	6.34506	0.07571102	1.21923
4404	-400.105	-721.1848	321.0798	2.080904	21.61569	0.05042248	0.6768555
4410	-394.7173	-716.6237	321.9064	1.605697	11.65328	0.05729749	1.352447
4416	-385.6124	-708.3733	322.7609	1.581384	5.649181	0.05205849	1.579639
4422	-376.2722	-699.1394	322.8672	1.812811	6.097253	0.02944504	1.32008
4428	-371.8728	-693.6116	321.7387	1.702744	14.32708	0.02003773	1.266299
4434	-385.4316	-706.3556	320.924	1.770676	25.45759	0.02003773	1.043632
4440	-375.2114	-696.232	321.0207	1.821771	23.63069	0.02678418	1.013689
4446	-377.9884	-699.5235	321.5351	1.858834	17.24693	0.02678418	1.013689
4452	-375.9902	-696.3737	320.3835	1.753311	26.87785	0.01216824	1.415789
4458	-383.5744	-703.5272	319.9528	1.862728	36.51149	0.01216824	1.214867
4464	-383.5137	-703.814	320.3003	1.71239	29.88481	0.02094201	1.37538
4470	-392.3904	-712.2046	319.8142	1.73544	40.13642	0.01864752	1.30271
4476	-391.8133	-713.2536	321.4403	1.726963	15.94971	0.02465186	1.334604
4482	-398.2802	-719.1115	320.8313	1.680304	23.38046	0.02449313	1.327053
4488	-386.6316	-708.7012	322.0696	1.740126	9.382375	0.02141878	1.510701
4494	-390.4016	-711.8661	321.4645	1.574443	14.07152	0.08293537	1.385443
4500	-401.5798	-721.9339	320.354	1.513288	27.9954	0.02879033	1.559249
4506	-392.7703	-714.3092	321.5389	1.436128	14.15	0.02879033	1.621079
4512	-397.797	-717.9091	320.1122	1.58226	29.68026	0.02285198	1.621079
4518	-391.892	-713.3318	321.4398	1.48445	17.14376	0.02642315	1.424347
4524	-391.8689	-713.0764	321.2075	1.536656	15.32876	0.02579646	1.698355
4530	-403.2125	-724.2561	321.0436	1.560683	13.02216	0.06807792	1.84474
4536	-400.8184	-723.4945	322.6762	1.576339	6.738977	0.0503082	1.461847
4542	-406.2718	-728.7486	322.4768	1.636038	6.149151	0.07539597	1.574618
4548	-408.8306	-731.2836	322.4529	2.156664	8.511689	0.04214356	0.8660961
4554	-398.4693	-722.1337	323.6644	2.083326	3.856812	0.05052793	0.8130014
4560	-390.3364	-713.0091	322.6727	2.087815	7.801788	0.07453028	0.552935
4566	-385.1584	-706.4529	321.2945	2.056528	20.35839	0.03539513	0.6549115
4572	-385.6079	-706.6887	321.0807	2.056528	20.35839	0.03443502	0.9499962
4578	-400.9324	-724.3977	323.4654	2.068141	4.890083	0.04098289	0.7229191
4584	-389.978	-713.1663	323.1882	1.638792	3.939969	0.07304941	1.515006
4590	-413.5468	-736.0057	322.4589	1.713091	7.86654	0.0727339	1.255042
4596	-407.1171	-729.2983	322.1812	1.573429	10.23915	0.04589868	1.369272
4602	-396.3137	-719.343	323.0293	1.73223	6.677186	0.04589868	1.06844
4608	-401.5814	-725.4412	323.8598	2.101906	2.940332	0.08406212	0.7837892
4614	-400.6626	-723.8603	323.1977	1.596227	4.5054	0.1032394	1.294422
4620	-398.3684	-721.6106	323.2422	1.80501	4.5054	0.08497061	1.147075
4626	-392.2733	-715.1426	322.8694	2.002959	5.243495	0.1530248	0.8360988
4632	-395.5932	-716.9147	321.3215	2.002959	14.44217	0.1345974	0.8983525
4638	-391.7052	-713.8493	322.144	1.957966	10.10538	0.0860594	0.8983525
4644	-388.3269	-711.413	323.0861	1.977467	5.68218	0.06590178	0.8983525
4650	-396.9051	-719.9591	323.0541	1.919167	5.68218	0.101731	0.8112772
4656	-410.045	-733.0756	323.0305	1.977628	2.793528	0.2526378	1.234929
4662	-388.1899	-709.8377	321.6477	1.591069	12.90807	0.03127653	1.531494
4668	-390.9362	-713.8639	322.9277	1.557305	7.782758	0.03255993	1.169483
4674	-384.3528	-706.4171	322.0643	1.671798	13.35931	0.03317457	1.072123
4680	-395.8681	-719.0673	323.1992	1.840911	5.459177	0.08854355	0.8698466
4686	-395.2673	-717.7518	322.4845	2.043466	8.40527	0.05384177	0.9144613
4692	-391.5069	-713.4268	321.92	1.562868	9.513932	0.04335891	1.667911
4698	-395.3203	-718.8357	323.5154	1.874864	3.879149	0.07152766	1.076669
4704	-380.0309	-703.5831	323.5522	1.841732	3.879149	0.07152766	1.073206
4710	-378.4548	-701.9243	323.4694	1.91833	3.56757	0.1031452	1.050516
4716	-384.7492	-706.7729	322.0237	2.327938	5.76194	0.3512416	0.5981403
4722	-386.6239	-710.7669	324.143	1.896759	3.02644	0.0570804	0.802547
4728	-392.893	-715.7197	322.8266	1.911962	6.871113	0.07680527	0.8938549
4734	-388.1207	-710.3636	322.2429	1.733402	9.209496	0.07680527	1.199801
4740	-398.6529	-720.8191	322.1661	1.498613	6.193555	0.07680527	1.878303
4746	-397.2974	-720.1758	322.8784	1.409368	4.926014	0.05611223	1.742905
4752	-416.3977	-739.2734	322.8757	1.504872	5.161628	0.06021978	1.615547
4758	-424.3388	-746.9652	322.6264	1.67436	5.161628	0.09130327	1.567661
4764	-410.6399	-732.5889	321.9491	1.359989	5.314374	0.04947	2.343512
4770	-410.179	-733.7289	323.5498	1.336452	2.704688	0.03930881	1.934479
4776	-409.6694	-732.2957	322.6263	1.29526	5.116353	0.08541679	1.862817
4782	-413.701	-735.0537	321.3526	1.29465	7.646143	0.1044785	2.263002
4788	-409.981	-732.4738	322.4928	1.473119	3.371506	0.1241674	2.103392
4794	-400.0375	-722.9328	322.8953	1.698824	6.203395	0.06978449	1.208595
4800	-401.191	-722.6552	321.4642	1.814057	17.61842	0.02116112	1.103358
4806	-412.1061	-731.5272	319.4211	1.165224	40.92522	0.01538488	1.970671
4812	-399.0559	-719.4747	320.4188	1.46254	30.12325	0.0264219	1.454346
4818	-396.8609	-717.4027	320.5418	1.52759	27.19357	0.0264219	1.454346
4824	-385.5723	-706.6891	321.1169	1.633571	16.20818	0.04690575	1.556566
4830	-396.1166	-718.4447	322.3281	1.634659	9.059985	0.04662659	1.353389
4836	-393.1758	-716.4912	323.3153	1.664845	4.79129	0.06955766	1.193917
4842	-398.6558	-721.0731	322.4173	1.635028	7.275775	0.06327515	1.47832
4848	-409.3004	-730.7892	321.4889	1.450743	8.928955	0.03944291	2.117922
4854	-407.4832	-731.2455	323.7623	1.554015	2.037879	0.05241276	1.831116
4860	-422.1603	-744.9021	322.7418	1.564024	6.722891	0.07417742	1.331943
4866	-413.4411	-734.7996	321.3585	1.617546	14.59567	0.05033359	1.507242
4872	-406.044	-728.1651	322.1211	1.637484	7.458774	0.03663055	1.759736
4878	-399.4223	-722.389	322.9668	1.678893	5.189955	0.04428379	1.472653
4884	-407.4359	-730.5193	323.0834	1.854153	4.949751	0.04004546	1.313196
4890	-403.1375	-726.2558	323.1183	2.225021	5.850055	0.03698643	0.6380984
4896	-393.0396	-716.0553	323.0157	2.105968	6.135163	0.05463574	0.7544618
4902	-394.1826	-717.791	323.6084	1.911342	2.525233	0.1377107	1.206194
4908	-397.9928	-722.1527	324.1599	1.834375	2.661329	0.04667879	1.081575
4914	-397.7782	-720.058	322.2798	2.108115	6.934131	0.181339	0.8180638
4920	-384.516	-708.1618	323.6458	2.108115	3.505629	0.06846506	0.8526398
4926	-395.1928	-718.9546	323.7618	1.808427	2.752298	0.06846506	1.317202
4932	-394.6824	-718.5396	323.8572	1.839573	2.740402	0.06846506	1.21718
4938	-401.4154	-726.0805	324.6651	1.952109	1.264077	0.06299974	1.21718
4944	-411.4473	-734.7667	323.3195	1.718948	3.918737	0.04660615	1.4593
4950	-415.5377	-738.7875	323.2498	1.684044	3.467141	0.06280806	1.597664
4956	-411.8452	-734.6022	322.7571	1.775171	6.699122	0.04666258	1.262007
4962	-404.785	-726.2215	321.4366	1.775171	16.0308	0.02407032	1.293126
4968	-396.4092	-718.2136	321.8043	1.775171	12.79845	0.02637418	1.293126
4974	-405.0364	-726.4558	321.4193	1.617188	8.683116	0.04822596	2.053857
4980	-395.5409	-719.2511	323.7102	1.54028	1.525601	0.06568292	2.053857
4986	-393.7353	-716.2957	322.5604	1.537091	8.002739	0.04384496	1.40795
4992	-411.3832	-733.6656	322.2824	2.01603	9.059308	0.07673384	0.9175667
4998	-399.8442	-720.8544	321.0102	2.208287	22.52464	0.03276319	0.5564908
5004	-405.1279	-724.7467	319.6188	1.35255	54.24552	0.01748287	1.292416
5010	-393.5703	-714.7192	321.1489	1.375703	16.46439	0.02172957	1.775379
5016	-395.2309	-717.0325	321.8017	1.666226	11.40575	0.03060293	1.512662
5022	-401.5629	-724.2972	322.7343	2.50816	6.621555	0.02529795	0.474277
5028	-396.3936	-720.933	324.5395	2.314674	1.880449	0.03580348	0.5338538
5034	-397.0115	-719.2695	322.258	2.399648	9.480203	0.03415593	0.5571795
5040	-397.6011	-721.8211	324.22	2.035591	1.998972	0.04210907	1.178007
5046	-406.9171	-729.9946	323.0775	1.940999	4.099397	0.1384848	1.093201
5052	-408.8857	-731.503	322.6174	1.93089	8.117687	0.03187923	1.056667
5058	-401.7201	-723.3004	321.5804	2.243708	14.65771	0.06114311	0.468698
5064	-404.3539	-725.9008	321.5469	2.291647	15.95294	0.02560746	0.5841633
5070	-398.4854	-719.4246	320.9391	2.291647	21.72957	0.04213423	0.4240217
5076	-403.265	-724.8298	321.5648	2.380726	14.30096	0.04213423	0.414402
5082	-406.4855	-730.1197	323.6343	1.635942	2.004287	0.1405996	1.608609
5088	-399.0971	-722.4683	323.3712	1.684777	5.292798	0.05118501	1.082368
5094	-406.9491	-730.8391	323.89	2.026409	3.456352	0.03365754	0.884609
5100	-406.0333	-728.09	322.0567	1.638506	13.88862	0.0374362	1.031055
5106	-394.0384	-717.0707	323.0323	1.966291	6.15339	0.05900054	0.8798175
5112	-408.2265	-728.0594	319.833	1.920533	45.14903	0.008699632	0.8217034
5118	-401.1382	-720.9129	319.7748	1.920533	36.69545	0.008885332	1.270253
5124	-400.0334	-720.4477	320.4143	1.73222	28.90749	0.009637995	1.277597
5130	-402.6045	-724.2708	321.6663	1.793919	9.344539	0.08182004	1.569081
5136	-396.9065	-719.9647	323.0582	1.945413	5.000948	0.1067073	0.9608985
5142	-405.4908	-727.6341	322.1434	2.059635	9.664079	0.0670958	0.9608985
5148	-409.02	-730.9378	321.9178	2.213215	12.77188	0.03826499	0.6480312
5154	-409.5366	-731.4686	321.932	2.207406	12.77188	0.02961977	0.7064337
5160	-403.2355	-726.884	323.6485	2.207406	3.840742	0.05290734	0.6210697
5166	-406.0551	-730.0751	324.02	2.004804	3.098497	0.04479122	0.8607402
5172	-409.0168	-732.0108	322.994	1.967157	6.509929	0.07052518	0.7484655
5178	-408.8713	-731.0236	322.1523	2.138578	11.21663	0.05255639	0.595664
5184	-400.8646	-723.5101	322.6455	2.056132	8.361602	0.05255639	0.7041666
5190	-398.4371	-720.8903	322.4532	2.217655	8.592479	0.0614197	0.5772733
5196	-399.1493	-722.9828	323.8335	2.100068	3.193673	0.07872516	0.7021732
5202	-399.9238	-723.6046	323.6808	2.083008	3.655184	0.07872516	0.6903708
5208	-397.5413	-720.2953	322.754	1.574928	7.667798	0.05044709	1.247684
5214	-398.8847	-722.4751	323.5904	1.716341	3.614916	0.05660362	1.293463
5220	-406.5835	-731.9582	325.3747	1.567569	0.7447337	0.02834057	1.507687
5226	-395.8008	-719.3248	323.524	1.669592	2.75821	0.1536652	1.33784
5232	-404.6239	-727.007	322.3832	1.615397	6.218806	0.05031795	1.732701
5238	-401.3309	-726.1358	324.8049	1.980298	1.414282	0.04230276	1.051296
5244	-400.3228	-723.0399	322.7171	2.076081	8.197706	0.02852369	0.7851208
5250	-389.1864	-712.0871	322.9007	1.841974	8.500799	0.03062964	0.7660488
5256	-389.0559	-710.2323	321.1764	1.906239	21.60197	0.03062964	0.9144531
5262	-396.2538	-720.1919	323.9381	2.121129	3.424024	0.03252467	0.7165974
5268	-397.0208	-721.5457	324.5249	2.20317	1.553311	0.07002803	0.8583668
5274	-399.8042	-722.0167	322.2126	1.784152	8.888807	0.05682776	1.308888
5280	-404.4936	-728.044	323.5504	1.813517	3.919122	0.04488315	1.205063
5286	-409.6808	-732.4165	322.7357	1.667303	4.754253	0.1233215	1.478953
5292	-414.5848	-737.7844	323.1996	1.924859	4.912419	0.07021046	1.027987
5298	-405.9122	-729.1262	323.2141	1.913719	4.114344	0.07021046	1.243419
5304	-408.0958	-730.7878	322.692	2.036802	6.722117	0.01943558	1.183543
5310	-432.6498	-754.6221	321.9723	1.962365	13.67175	0.05017669	0.6971453
5316	-415.7457	-737.6308	321.8851	2.008091	13.67175	0.03189689	0.8767915
5322	-418.7198	-741.5152	322.7954	1.72152	5.066922	0.1300296	1.300297
5328	-417.2368	-741.2367	324	2.112396	2.179079	0.05794624	1.14455
5334	-410.9219	-733.5642	322.6423	1.868278	7.103046	0.04327455	1.221643
5340	-400.3713	-724.5882	324.2169	1.825384	2.452722	0.03840013	1.166002
5346	-405.5057	-728.5864	323.0807	1.734912	4.520298	0.08516467	1.33661
5352	-402.5691	-725.7236	323.1545	1.648013	4.520298	0.04446039	1.498935
5358	-409.9312	-733.0322	323.1011	1.981334	4.393238	0.09820392	1.09407
5364	-406.531	-729.3243	322.7933	1.919012	6.035207	0.06619003	1.155832
5370	-405.5384	-728.2763	322.7379	1.886718	6.360701	0.07941121	1.10984
5376	-405.3226	-726.461	321.1383	1.681731	17.48569	0.03441269	1.45305
5382	-415.2881	-736.3176	321.0296	1.681731	16.50448	0.04774858	1.559603
5388	-408.299	-729.5606	321.2616	1.573772	15.77574	0.02907038	1.58931
5394	-405.3367	-727.7967	322.46	1.710359	7.114037	0.04967574	1.465608
5400	-429.5553	-747.4961	317.9408	1.231815	91.9068	0.006475525	1.724346
5406	-435.2571	-755.018	319.7609	1.486997	29.20697	0.008325947	1.903774
5412	-429.0962	-752.394	323.2978	1.651756	4.765576	0.02265413	1.401679
5418	-418.268	-740.7615	322.4935	2.321886	6.66979	0.0186227	1.117542
5424	-414.9101	-737.1785	322.2685	1.739506	9.160578	0.02778216	1.373169
5430	-404.7194	-727.5356	322.8163	2.350054	6.105104	0.05989971	0.6415399
5436	-395.7873	-718.3816	322.5943	2.028278	8.17543	0.05011429	0.8764846
5442	-394.5777	-717.4689	322.8912	1.854838	8.17543	0.01562096	0.8764846
5448	-397.7001	-721.4811	323.781	1.94867	3.849523	0.05022746	0.8409358
5454	-399.097	-720.815	321.7181	1.695523	13.21673	0.03263496	1.363739
5460	-399.1161	-722.6372	323.5211	1.986236	3.805799	0.03263496	1.165778
5466	-390.7675	-714.0917	323.3242	1.734405	4.36198	0.0686506	1.240965
5472	-392.8901	-715.1695	322.2794	1.447941	5.732513	0.06345098	1.954893
5478	-400.8116	-723.3403	322.5287	1.271712	6.951761	0.02648374	1.83341
5484	-394.9063	-716.3401	321.4339	1.500849	13.92809	0.03680291	1.643627
5490	-401.9123	-723.6571	321.7447	1.388581	12.26086	0.03905786	1.643627
5496	-400.2522	-722.5147	322.2625	1.642882	9.392251	0.04028906	1.379236
5502	-390.658	-713.6495	322.9916	2.318613	5.769388	0.04859608	0.6282112
5508	-386.8296	-710.2507	323.421	2.102356	4.140218	0.09769741	0.6695415
5514	-392.898	-716.5275	323.6295	1.895727	4.199484	0.07253945	0.8124407
5520	-398.3849	-720.1573	321.7725	1.824591	15.69271	0.04371208	0.8878922
5526	-402.0911	-724.1876	322.0966	1.893758	12.5141	0.04015119	0.8878922
5532	-386.3052	-709.1854	322.8801	2.22621	6.458725	0.04540953	0.7339278
5538	-399.1554	-721.9867	322.8313	2.250072	7.181548	0.03521547	0.4716673
5544	-403.9842	-726.8021	322.8179	2.263528	7.181548	0.03521547	0.4716673
5550	-410.7481	-732.3902	321.6421	2.602463	12.24274	0.02846235	0.378014
5556	-411.5535	-733.238	321.6845	2.088765	16.04321	0.02269206	0.7223358
5562	-410.5992	-734.296	323.6968	2.088765	3.819705	0.03934558	0.8514117
5568	-410.1491	-732.3154	322.1663	2.27119	10.16392	0.04891848	0.664828
5574	-413.2395	-736.0897	322.8502	2.215237	6.701556	0.03340662	0.7981513
5580	-397.9555	-721.2268	323.2712	2.000434	4.547221	0.1128066	0.7695299
5586	-396.9006	-720.9906	324.09	2.261732	2.137743	0.07329732	0.8505853
5592	-392.5516	-714.33	321.7785	1.730366	5.458415	0.3039733	1.60329
5598	-392.0208	-715.0441	323.0233	1.682647	5.458415	0.1029628	1.14197
5604	-390.4778	-715.1155	324.6377	2.179152	1.642914	0.05388922	0.7641507
5610	-389.989	-714.4098	324.4208	2.119057	1.642914	0.11518	0.7641507
5616	-389.7278	-713.3215	323.5938	2.185478	3.258322	0.07339256	0.9066571
5622	-385.804	-709.3056	323.5016	1.929237	4.220463	0.0363356	1.094214
5628	-389.5906	-713.0852	323.4946	1.775921	3.946652	0.06336324	1.198131
5634	-388.5605	-713.7587	325.1982	1.631563	0.8044867	0.06289744	1.411709
5640	-396.4404	-720.9999	324.5595	1.906629	2.012744	0.07180728	0.8050043
5646	-409.5067	-732.9297	323.423	1.4426	4.518505	0.04546454	1.447859
5652	-396.3359	-719.7362	323.4003	1.755144	3.863826	0.1308976	1.065995
5658	-401.8189	-725.2499	323.431	1.579422	4.52375	0.1369052	0.9764653
5664	-387.9777	-710.8136	322.8359	1.579422	6.126286	0.09259661	1.28576
5670	-389.8002	-712.9681	323.1679	1.772179	5.640658	0.09259661	0.9103313
5676	-396.3685	-718.6399	322.2714	1.76805	10.64126	0.01936505	1.17036
5682	-395.9376	-718.479	322.5414	1.850211	10.55799	0.04074086	0.7130101
5688	-404.7955	-727.1027	322.3072	2.069188	9.688085	0.07061365	0.7183878
5694	-396.1309	-719.4231	323.2922	1.478987	5.897044	0.05094756	1.199363
5700	-401.1626	-722.5027	321.3401	1.658102	19.29921	0.03599441	1.164313
5706	-389.8043	-711.8129	322.0086	1.832253	12.09116	0.01964489	1.164313
5712	-392.4563	-714.3064	321.8501	1.821773	13.2233	0.02876249	1.162426
5718	-390.7779	-713.2812	322.5033	1.632388	9.610727	0.03677595	1.174086
5724	-405.1182	-726.7217	321.6035	1.817789	11.7555	0.1233295	1.174086
5730	-409.1768	-733.1019	323.9251	1.953633	2.754379	0.1047129	0.8787892
5736	-407.4863	-730.8018	323.3154	1.862916	5.125239	0.08575017	0.8255548
5742	-395.4921	-718.3464	322.8542	1.886858	5.747214	0.1023423	1.043968
5748	-392.6422	-714.7227	322.0805	1.672252	14.32561	0.04162214	0.8964194
5754	-394.8792	-717.4155	322.5363	1.414531	4.988929	0.0642329	1.934569
5760	-386.8277	-709.3919	322.5641	1.456355	4.312007	0.09274462	1.934569
5766	-395.8271	-718.8912	323.0641	1.368399	6.132674	0.03686841	1.480427
5772	-394.24	-716.8045	322.5645	1.637233	6.446142	0.0136934	1.634165
5778	-389.2209	-712.4838	323.2628	1.494728	3.043109	0.0509077	1.88164
5784	-391.4981	-714.5967	323.0985	1.45451	3.422355	0.08443751	1.807122
5790	-387.7629	-711.2987	323.5358	1.458533	2.262456	0.05200787	1.966518
5796	-381.9951	-704.1821	322.187	1.418375	7.034572	0.05200787	1.873339
5802	-386.6332	-709.7322	323.099	1.510431	3.592295	0.03009644	1.903674
5808	-397.5785	-720.4104	322.8319	1.441485	3.592295	0.08576763	1.950218
5814	-402.5844	-725.229	322.6446	1.675119	3.592295	0.03962621	2.068156
5820	-395.8691	-718.5396	322.6705	1.448148	3.716958	0.07118485	2.068156
5826	-398.4632	-719.4832	321.02	1.872573	17.87696	0.01717113	1.405862
5832	-403.8202	-725.1513	321.3312	1.367257	15.23738	0.04369549	1.681268
5838	-399.9367	-723.7553	323.8186	1.567939	2.350182	0.04713726	1.681268
5844	-389.8383	-712.7739	322.9356	1.678282	3.341983	0.06142839	1.861481
5850	-411.2732	-733.5172	322.2441	1.233429	5.349851	0.09800071	2.081061
5856	-408.4137	-729.0505	320.6367	1.154553	7.807982	0.03080855	2.98645
5862	-402.4069	-723.9437	321.5368	1.476814	9.262239	0.04073343	2.027516
5868	-412.5442	-735.4113	322.8671	1.865139	5.480097	0.05490115	1.302975
5874	-404.4892	-727.376	322.8867	1.673099	4.854259	0.08133198	1.472116
5880	-418.85	-742.2275	323.3775	1.456151	2.961991	0.1023382	1.686327
5886	-405.6479	-729.7949	324.147	1.341503	1.180085	0.09747855	1.982133
5892	-398.9551	-721.5915	322.6364	1.693483	5.412359	0.08335141	1.52275
5898	-399.1978	-722.0967	322.8989	1.455686	5.412359	0.07553706	1.531221
5904	-404.7968	-726.436	321.6392	1.713372	15.02478	0.03036072	1.248472
5910	-399.1018	-720.4707	321.3689	1.925871	18.94372	0.02396629	0.9593822
5916	-404.0693	-725.782	321.7127	1.859181	14.56313	0.01972411	1.131228
5922	-398.0041	-721.1609	323.1568	1.723	4.054764	0.09683387	1.362542
5928	-407.0159	-729.7098	322.6939	1.723	4.515329	0.02441258	1.838663
5934	-400.1456	-721.6044	321.4588	1.650769	10.25172	0.02441258	1.902976
5940	-400.0702	-721.7248	321.6546	1.834359	12.66004	0.03975959	1.333361
5946	-404.3201	-726.1268	321.8067	1.616352	12.00133	0.03975959	1.452701
5952	-395.7863	-717.8531	322.0668	1.823124	10.47076	0.03975959	1.255912
5958	-393.4956	-715.994	322.4984	1.709222	6.941355	0.03975959	1.502281
5964	-397.463	-720.0204	322.5575	1.525715	6.941355	0.064793	1.502281
5970	-396.5661	-718.5784	322.0123	1.522041	11.67894	0.019477	1.458284
5976	-396.6501	-719.9838	323.3337	1.551166	4.417735	0.0396143	1.478688
5982	-400.0434	-723.6907	323.6473	1.732191	4.242842	0.03535259	1.138371
5988	-411.2311	-733.9862	322.755	1.732191	8.269504	0.04446092	1.030585
5994	-403.6333	-727.3223	323.689	1.750506	4.555856	0.06874597	0.8024572
6000	-403.8452	-726.9249	323.0797	1.887408	6.993721	0.0439428	0.7769761
6006	-407.2964	-730.2389	322.9426	1.929827	6.993721	0.06585487	0.7564596
6012	-408.6625	-731.7793	323.1168	1.936651	6.993721	0.03936611	0.673928
6018	-404.4857	-727.5835	323.0978	1.745628	6.993721	0.03337678	0.9805347
6024	-406.4738	-729.6885	323.2147	1.883911	4.599214	0.07331912	1.123865
6030	-420.8688	-743.1442	322.2754	1.36995	3.879667	0.1296321	2.177897
6036	-418.8373	-741.1936	322.3562	1.344862	3.204115	0.0882586	2.411597
6042	-394.3053	-718.5551	324.2498	1.666879	2.444594	0.05549997	1.204493
6048	-390.6412	-713.622	322.9808	1.668926	5.51998	0.05623347	1.355489
6054	-397.2992	-720.109	322.8098	1.696065	5.947604	0.04515093	1.427499
6060	-390.3967	-714.1761	323.7794	1.64263	2.925408	0.07388114	1.353548
6066	-391.955	-715.0745	323.1196	1.64263	5.26511	0.07388114	1.249005
6072	-389.6043	-712.498	322.8937	1.64263	7.262923	0.0198377	1.249005
6078	-395.8	-718.765	322.965	1.706406	5.818982	0.05131477	1.297112
6084	-390.5395	-714.2023	323.6628	1.652338	3.087052	0.06293244	1.424663
6090	-394.6664	-717.2889	322.6225	1.681895	8.389509	0.06293244	1.09542
6096	-397.3946	-721.5784	324.1837	1.927398	2.506306	0.06293244	0.9603035
6102	-391.3692	-714.3384	322.9692	1.760298	6.841305	0.07518211	0.9196183
6108	-393.9325	-716.8839	322.9513	1.516757	5.404295	0.03288911	1.602227
6114	-392.2931	-716.7998	324.5067	1.681613	1.421198	0.08402375	1.382927
6120	-390.1085	-713.2236	323.1152	1.463566	3.843152	0.05611824	1.776753
6126	-408.0193	-732.2724	324.2531	1.721212	1.934119	0.03723945	1.455565
6132	-403.7033	-726.1498	322.4465	1.775637	7.224157	0.03723945	1.455565
6138	-400.8097	-723.0353	322.2256	1.868164	8.195596	0.02084109	1.454587
6144	-405.7565	-728.2861	322.5296	1.845352	6.731709	0.02629208	1.454587
6150	-397.7538	-721.729	323.9752	1.762912	2.797088	0.06593087	1.170018
6156	-396.7497	-720.5669	323.8172	2.08049	2.380062	0.09464281	1.087419
6162	-397.5467	-723.3168	325.7701	1.686775	0.6257128	0.02353162	1.23897
6168	-406.5835	-730.1723	323.5888	1.686775	3.232625	0.03611508	1.510434
6174	-403.0268	-727.4945	324.4677	1.86529	1.791691	0.06632018	1.115256
6180	-403.9641	-728.6693	324.7051	1.949855	1.791691	0.03973915	0.9286823
6186	-407.0366	-730.8471	323.8105	2.002773	3.316658	0.08683869	0.756933
6192	-408.9407	-732.0094	323.0687	2.224217	5.922845	0.05004106	0.5132788
6198	-402.4023	-726.1617	323.7594	2.01947	3.851975	0.03690292	0.8600853
6204	-412.6923	-736.7597	324.0673	1.966159	2.663278	0.09577326	0.7848512
6210	-414.2661	-737.3249	323.0588	2.302228	4.888355	0.08797515	0.6161402
6216	-413.7405	-737.3995	323.6591	2.178586	2.646658	0.1688967	0.6705054
6222	-412.6972	-735.5584	322.8612	2.122614	6.901484	0.05313406	0.7113149
6228	-415.2687	-738.4397	323.1711	2.035511	6.71538	0.0212346	0.6249355
6234	-415.5178	-738.952	323.4342	2.099288	4.120669	0.06891882	0.855903
6240	-414.9939	-738.6216	323.6277	2.082525	4.120669	0.02947162	0.8730724
6246	-415.7487	-738.843	323.0943	1.911216	5.259868	0.08078661	1.001626
6252	-412.0505	-737.6508	325.6003	1.911216	0.8002616	0.05009376	0.8536568
6258	-419.3071	-743.1959	323.8889	1.769616	3.308586	0.0777124	0.9919369
6264	-415.3173	-739.0796	323.7623	1.668276	2.624622	0.121373	1.292258
6270	-403.2726	-726.068	322.7954	1.747612	6.701358	0.04752251	1.249039
6276	-422.3168	-744.8246	322.5077	1.704961	9.195071	0.04018782	1.152594
6282	-408.4106	-731.2084	322.7978	1.727324	8.3756	0.03656805	1.012081
6288	-405.6889	-728.0745	322.3856	1.777499	8.047664	0.04797038	1.333393
6294	-401.9804	-725.5776	323.5972	1.530179	2.814294	0.08414179	1.578502
6300	-399.6018	-724.1441	324.5423	1.492632	1.198293	0.01267074	1.826151
6306	-389.0966	-715.8675	326.7709	1.782499	0.1688739	0.01517233	1.107056
6312	-394.7767	-719.4125	324.6358	1.899262	1.531278	0.0492213	1.16827
